Horizontal_vibration_signals,Vertical_vibration_signals
-5.971729755401611,-1.9197940826416016
-3.7258028984069824,-2.996814250946045
-4.187476634979248,-1.8996477127075195
-6.465268135070801,-7.936358451843262
1.9215822219848633,-0.6333470344543457
0.6929516792297363,-1.869809627532959
-1.5254974365234375,-2.1062850952148438
-3.414440155029297,-0.31081439927220345
-0.8258224278688431,-1.8511652946472168
-0.6433249264955521,2.249455451965332
9.16820764541626,5.929601192474365
10.723578929901123,6.511318683624268
10.257065296173096,7.696712017059326
6.905972957611084,3.2883763313293457
4.959535598754883,6.226205825805664
-0.762641429901123,4.649901390075684
-1.1837124824523926,8.453369140625
1.5402555465698242,11.79720163345337
6.351745128631592,9.11719799041748
-0.2253413014113903,6.458008289337158
-4.67526912689209,1.502978801727295
-4.321408271789551,4.0041327476501465
-10.442471504211426,4.264378547668457
-12.598168849945068,-0.07921460084617138
-3.738987445831299,1.436018943786621
-1.5923738479614258,-3.8597464561462402
0.5529046058654785,-4.355478286743164
0.3994584083557129,-2.0913004875183105
0.30661819502711296,-1.0773062705993652
-2.3319363594055176,0.8203983306884766
-2.3882389068603516,-2.321338653564453
-3.0983448028564453,-3.224050998687744
1.5367388725280762,1.9533872604370117
4.001438617706299,4.269063472747803
0.8659958839416504,3.490269184112549
-3.034043312072754,4.3936848640441895
4.179692268371582,2.513456344604492
-0.8153439313173294,5.666232109069824
-2.70766019821167,2.9914259910583496
-0.302350502461195,5.5423736572265625
6.99315071105957,3.137636184692383
-0.34965280443429947,2.6837587356567383
2.4364709854125977,-0.896000936627388
2.8785347938537598,0.020861600060015917
5.264115333557129,1.7976641654968262
-1.9211292266845703,0.9493827819824219
2.5678396224975586,-6.025385856628418
2.068924903869629,-2.2280216217041016
5.730414390563965,-7.094359397888184
6.632101535797119,-5.264317989349365
0.4846334084868431,-4.833972454071045
0.6576777249574661,-5.4776787757873535
1.0033606737852097,-5.154407024383545
-7.337701320648193,-7.4425578117370605
-5.589663982391357,-6.588459014892578
3.783535957336426,-1.5182137489318848
3.1946420669555664,-2.9857754707336426
-2.2829174995422363,-0.5147219076752663
1.0434508323669434,-5.884766578674316
1.8259882926940918,-2.7680158615112305
-0.585019588470459,-0.4400014877319336
-2.345442771911621,1.2279987335205078
6.50174617767334,4.081928730010986
9.392011165618896,0.2746224030852318
1.9782423973083496,-3.4791946411132812
1.0970354080200195,-3.2393574714660645
7.347452640533447,-3.720402717590332
0.07858280092477798,-0.16503330320119858
-7.821297645568848,-1.661086082458496
3.2566070556640625,-3.8028717041015625
6.153762340545654,-5.759572982788086
-2.5110602378845215,-6.031620502471924
2.2720694541931152,-4.789364337921143
5.94172477722168,-1.5194058418273926
-4.531073570251465,0.17223360016942024
-6.804287433624268,0.001633200008654967
-1.4142990112304688,-1.6121983528137207
0.772404670715332,0.07370709907263517
0.5471467971801758,0.4069805145263672
3.4450292587280273,2.9291749000549316
1.7412424087524414,1.969742774963379
-7.742774486541748,-1.9911408424377441
-9.116768836975098,-3.8088083267211914
-14.24553394317627,2.6423096656799316
-12.027204036712646,2.1589159965515137
-8.721518516540527,2.408468723297119
-4.702270030975342,-2.7763009071350098
-4.507613182067871,-3.8681507110595703
-1.0503292083740234,-2.491426467895508
-6.136500835418701,-3.079497814178467
-11.850988864898682,-0.359189510345459
-10.636508464813232,2.138364315032959
-7.342123985290527,3.2268762588500977
-2.679133415222168,7.379543781280518
7.778143882751465,6.384837627410889
12.13926076889038,9.979820251464844
8.6020827293396,9.297347068786621
10.11737585067749,9.062886238098145
5.597472190856934,12.537777423858643
4.277515411376953,9.66038703918457
10.51492691040039,10.839295387268066
12.340831756591797,10.83306074142456
12.815725803375244,7.021141052246094
6.349444389343262,3.9574503898620605
3.275477886199951,0.25295019149780273
-2.0532727241516113,-1.164412498474121
-7.879090309143066,-1.8842220306396484
-3.8008809089660645,-3.530263900756836
-3.8509130477905273,-7.542216777801514
-8.37395191192627,-7.702767848968506
-8.892226219177246,-6.619668006896973
-8.149170875549316,-10.496163368225098
-11.553001403808594,-4.749453067779541
-9.459841251373291,-4.215884208679199
-5.499708652496338,-2.016770839691162
-0.8552908897399902,-0.8505105972290039
-2.063751220703125,-3.289306163787842
0.950622633099556,-1.0761260986328125
2.1376848220825195,0.9800553321838379
-0.6928204745054245,2.1643638610839844
-2.689206600189209,2.0639896392822266
-0.04889970179647207,0.9076117724180222
1.4631152153015137,-4.512131214141846
0.017726400401443243,-1.8628835678100586
2.8932571411132812,-3.825843334197998
4.3862223625183105,-4.673135280609131
-5.155777931213379,-5.380511283874512
-2.1721839904785156,-8.032047748565674
2.8670191764831543,-9.002673625946045
-0.7910013198852539,-7.223033905029297
2.725052833557129,-10.941624641418457
9.485030174255371,-8.825850486755371
2.3732423782348633,-6.625175476074219
-2.3475170135498047,-4.607748985290527
0.636756420135498,1.829671859741211
2.499723434448242,3.844177722930908
2.940797805786133,3.320491313934326
9.215784072875977,4.198694229125977
10.009598731994629,1.7500042915344238
7.026457786560059,5.043208599090576
3.621399402618408,9.294092655181885
1.5734314918518066,8.89829397201538
0.9036660194396973,8.679366111755371
1.9253730773925781,3.7022829055786133
2.525448799133301,0.655663013458252
0.3024219907820225,4.757583141326904
-1.2625575065612793,7.8108906745910645
0.823056697845459,6.610226631164551
-2.0648717880249023,4.104423522949219
-1.4705896377563477,1.0407090187072754
6.118226051330566,0.1588582992553711
4.545485973358154,6.819725036621094
4.51425313949585,6.862199306488037
5.711686611175537,6.375300884246826
3.5041451454162598,6.049609184265137
1.9108057022094727,3.4238338470458984
6.181371212005615,7.744753360748291
7.90177583694458,9.6352219581604
5.917572975158691,6.670832633972168
2.529418468475342,9.748303890228271
2.6291728019714355,5.666458606719971
0.6145954132080078,2.991461753845215
-0.3114938922226429,4.898321628570557
1.0235310345888138,4.875516891479492
-0.90652696788311,5.577576160430908
-3.944849967956543,1.3924956321716309
-5.91198205947876,-5.262768268585205
-9.662532806396484,-8.483457565307617
-7.94447660446167,-7.314896583557129
-6.798982620239258,-5.773603916168213
-6.904029846191406,-4.144775867462158
-8.659422397613525,-5.823707580566406
-7.004714012145996,-6.430184841156006
-6.941628456115723,-4.246866703033447
-3.4410595893859863,0.9311556816101074
-1.5231609344482422,4.774606227874756
-0.036954900715500116,4.143500328063965
-0.44410228729248047,3.798186779022217
-1.2706875801086426,4.041004180908203
-2.518928050994873,5.20254373550415
-1.9181609153747559,8.529865741729736
-2.933645248413086,9.517323970794678
0.09644029662013054,9.447336196899414
-1.7262458801269531,3.1044840812683105
-2.4836063385009766,2.438509464263916
-3.8282036781311035,-0.20246509462594986
-4.457747936248779,-2.234065532684326
-8.594655990600586,-1.6553163528442383
-5.495309829711914,-9.086596965789795
-0.019896000158041716,-12.582051753997803
-1.7649412155151367,-13.186299800872803
-0.5599021911621094,-14.090263843536377
1.3964176177978516,-10.759234428405762
-1.292884349822998,-14.159214496612549
-2.2208690643310547,-12.144160270690918
1.2940406799316406,-13.91679048538208
2.1080613136291504,-9.568274021148682
2.501034736633301,-3.404831886291504
2.605128288269043,-1.8564462661743164
5.2738189697265625,-0.2590774931013584
2.1338939666748047,-0.4560350999236107
6.709170341491699,0.27418140321969986
9.860146045684814,4.989469051361084
7.810330390930176,5.502378940582275
5.102729797363281,6.925904750823975
5.886435508728027,6.0562849044799805
5.92806339263916,4.011952877044678
5.624914169311523,8.119070529937744
6.007647514343262,6.531715393066406
5.872511863708496,6.269741058349609
1.4338493347167969,5.546772480010986
-4.118585586547852,2.044212818145752
-5.730140209197998,2.9579877853393555
-5.125916004180908,1.603531837463379
-3.643965721130371,3.233015537261963
-4.044210910797119,3.254842758178711
-0.5277037993073463,-0.05098579917103052
-2.4717092514038086,0.08177760057151318
-5.39780855178833,-0.7917404174804688
-10.058343410491943,-1.9399404525756836
-9.03249979019165,0.8209109306335449
-4.059338569641113,-2.479410171508789
-5.630397796630859,-2.4921774864196777
-1.7701029777526855,-1.0442733764648438
4.254770278930664,-3.9108991622924805
-3.540194034576416,-4.952001571655273
-3.560519218444824,-4.996800422668457
-0.7854700088500977,-3.2711148262023926
-1.654350757598877,-3.666853904724121
0.7175683975219727,-4.092252254486084
7.433676719665527,-3.108847141265869
3.987395763397217,-3.987884521484375
2.0195841789245605,-1.360487937927246
0.7232189178466797,-2.5185704231262207
-0.919187068939209,-5.581927299499512
-2.8609156608581543,-4.919373989105225
-0.470125712454319,-6.963562965393066
-2.3551583290100098,-2.8392910957336426
-2.7788519859313965,-3.361809253692627
-2.594923973083496,-2.1045684814453125
-2.759683132171631,-4.688024520874023
-2.056896686553955,-1.549363136291504
-1.7576098442077637,-0.8915305137634277
1.6733646392822266,3.5720229148864746
3.472590446472168,4.907393455505371
5.264270305633545,8.331549167633057
9.170377254486084,5.433559417724609
9.655332565307617,4.879701137542725
5.713224411010742,6.378328800201416
4.820811748504639,8.136427402496338
2.3777246475219727,8.73023271560669
0.8515238761901855,8.71492624282837
1.0178328305482864,5.380725860595703
1.2176871299743652,5.998742580413818
-4.354715347290039,5.826199054718018
-4.810380935668945,-0.9606838226318359
-9.424996376037598,1.5327215194702148
-11.655426025390625,0.3802657127380371
-8.735930919647217,1.5524506568908691
-4.152810573577881,1.232302188873291
-0.059235100634396076,-1.4778494834899902
-0.25745630264282227,-3.6339521408081055
-1.0490655899047852,-1.5448689460754395
1.2196779251098633,-2.7083277702331543
-1.3605833053588867,-0.5732179060578346
-3.6571860313415527,0.5909442901611328
3.640866279602051,-3.0562639236450195
7.427775859832764,-1.0730981826782227
2.678215503692627,1.4942526817321777
2.0751476287841797,1.277017593383789
2.827119827270508,3.7029385566711426
-4.377460479736328,3.870368003845215
-3.853750228881836,2.551543712615967
2.871429920196533,6.057631969451904
0.6633281707763672,4.17637825012207
-2.1259546279907227,4.491245746612549
-0.3338932991027832,3.337395191192627
-2.1144628524780273,1.2356997281312943
-6.49561882019043,0.8390545845031738
-0.3477334976196289,-0.3991961106657982
5.349886417388916,-2.350747585296631
6.079256534576416,-3.805661201477051
5.669593811035156,-4.477298259735107
3.510582447052002,-8.117032051086426
2.2216200828552246,-3.6188364028930664
-2.392268180847168,-6.856119632720947
-2.41241455078125,-7.804608345031738
9.82661247253418,-4.300057888031006
8.760058879852295,-7.988429069519043
1.9513249397277832,-4.320824146270752
5.8495283126831055,-3.2717466354370117
2.7976512908935547,-4.043924808502197
-9.509015083312988,-0.9143471717834473
-2.4802684783935547,0.8106589317321777
3.2140731811523438,1.2764692306518555
1.0916352272033691,5.153083801269531
2.4223923683166504,4.145002365112305
4.8035502433776855,3.656899929046631
1.2328267097473145,0.67138671875
-4.637300968170166,-0.8199095726013184
-0.7512093335390091,1.780867576599121
5.011296272277832,1.2827157974243164
2.0813584327697754,-3.6838531494140625
-1.6948699951171875,-2.28426456451416
2.4404048919677734,-6.176352500915527
0.6467580795288086,-3.6380648612976074
-5.118095874786377,-1.972973346710205
0.2823949046432972,-2.9592514038085938
5.755424499511719,-1.0851026326417923
-1.6540765762329102,-0.4457234963774681
-1.4198660850524902,-0.43447021394968033
1.7345786094665527,1.1315227299928665
1.8593430519104004,1.7844319343566895
2.5351881980895996,-0.8384227752685547
2.5175929069519043,2.3595690727233887
-1.5003681182861328,1.4110207557678223
-5.1339030265808105,0.5133986100554466
-13.508868217468262,0.009501000167801976
-16.881203651428223,-1.134657934308052
-11.4732027053833,-2.387070655822754
-3.6118149757385254,-2.553081512451172
-7.065713405609131,-8.058810234069824
-4.545116424560547,-7.401692867279053
-2.945375442504883,-5.619490146636963
-11.362063884735107,-5.857264995574951
-18.92932653427124,-5.198848247528076
-11.740624904632568,-0.14736649580299854
-5.047249794006348,0.8332014083862305
0.188064593821764,4.616725444793701
6.245839595794678,6.196796894073486
14.355611801147461,9.894323348999023
8.32834243774414,10.768210887908936
3.7932395935058594,11.135756969451904
4.372799396514893,9.342169761657715
9.701061248779297,7.634377479553223
13.086068630218506,8.33364725112915
16.941511631011963,7.672441005706787
16.02027416229248,7.191753387451172
10.426127910614014,4.361748695373535
0.47576431185007095,-3.990507125854492
-1.436316967010498,-3.9023399353027344
-1.180410385131836,-10.00605821609497
-2.327704429626465,-6.1988115310668945
-1.2575030326843262,-10.026752948760986
-5.4465532302856445,-10.34153699874878
-10.179460048675537,-9.219670295715332
-15.282416343688965,-6.621825695037842
-12.797272205352783,-5.640244483947754
-10.110127925872803,-1.5963077545166016
-8.381187915802002,-2.124500274658203
-2.1443605422973633,-2.3166418075561523
0.8931993693113327,1.3480901718139648
-6.6346049308776855,4.377388954162598
-4.507100582122803,11.243605613708496
0.3098844923079014,7.7475905418396
-3.3112645149230957,4.783260822296143
-1.0822057723999023,0.8785604685544968
5.2593231201171875,1.6822576522827148
2.038121223449707,4.845476150512695
-3.931117057800293,2.790367603302002
-3.9348721504211426,-1.504206657409668
-2.6160359382629395,-3.3815622329711914
0.5649923905730247,-8.106708526611328
1.2402653694152832,-5.702424049377441
7.829320430755615,-7.704448699951172
8.033382892608643,-5.301856994628906
0.19530059769749641,-8.196616172790527
-4.176270961761475,-5.375468730926514
-0.2368927001953125,-1.836705207824707
3.760206699371338,-2.002429962158203
5.001735687255859,5.834507942199707
13.751721382141113,2.5148391723632812
14.406847953796387,5.228936672210693
5.63894510269165,5.4547905921936035
4.041123390197754,4.406082630157471
3.8920044898986816,6.7923784255981445
6.729567050933838,9.409737586975098
7.6212286949157715,3.604733943939209
5.881214141845703,2.841663360595703
2.6914477348327637,1.3018608093261719
-0.9547114372253418,-0.25390390306711197
-7.163023948669434,1.407468318939209
-6.614542007446289,1.18941068649292
-1.6395330429077148,-2.2157669067382812
-0.6696581840515137,-0.3716230019927025
1.5262246131896973,-0.26172399520874023
3.1901121139526367,-0.08355380035936832
0.11721850372850895,2.6089906692504883
-1.6179084777832031,4.295408725738525
4.135322570800781,2.331531047821045
6.613016128540039,4.750406742095947
6.216168403625488,4.056835174560547
7.4196696281433105,6.95267915725708
6.432747840881348,10.469138622283936
2.3133277893066406,7.5220465660095215
1.5786290168762207,5.514931678771973
5.469310283660889,4.40601110458374
3.6513447761535645,3.910183906555176
-0.17604829743504524,3.8683533668518066
-0.10721679776906967,3.1057000160217285
-4.432618618011475,-1.4330029487609863
-9.991085529327393,-3.162992000579834
-7.789301872253418,-7.62704610824585
-4.4577717781066895,-5.249476432800293
-6.352972984313965,-5.377376079559326
-8.905935287475586,-7.549691200256348
-7.678782939910889,-9.363996982574463
-8.239448070526123,-8.900904655456543
-10.767340660095215,-6.199502944946289
-7.366502285003662,-0.9660720825195312
-2.5574564933776855,0.7166147232055664
-0.11709930375218391,1.4478087425231934
2.524566650390625,1.1338472366333008
-0.079345703125,1.519179344177246
-3.3243298530578613,6.087803840637207
-4.840302467346191,11.111140251159668
-1.2693405151367188,7.800543308258057
-2.5855422019958496,7.384228706359863
1.268911361694336,5.876004695892334
7.63932466506958,1.0051488876342773
3.422844409942627,4.1184186935424805
-4.5418381690979,1.3937115669250488
-4.805922508239746,-2.5937795639038086
-4.494202136993408,-4.356551170349121
-6.254279613494873,-9.230399131774902
-1.404428482055664,-12.823808193206787
4.300868511199951,-7.693719863891602
1.179957389831543,-11.208164691925049
-2.734255790710449,-10.715818405151367
-4.850900173187256,-10.595321655273438
-4.632890224456787,-13.325393199920654
-1.464986801147461,-7.977569103240967
2.408456802368164,-2.1859288215637207
5.682110786437988,-4.756569862365723
7.524228096008301,2.297818660736084
5.322396755218506,-0.7652521133422852
3.1985044479370117,5.52523136138916
5.0772905349731445,9.526753425598145
5.687808990478516,8.635616302490234
4.719889163970947,5.826902389526367
9.873580932617188,7.4439287185668945
10.866343975067139,5.431723594665527
8.806765079498291,4.270613193511963
0.6865143775939941,6.861460208892822
-2.750706672668457,4.175424575805664
-3.3800363540649414,4.460811614990234
-4.087972640991211,3.7859082221984863
-3.106832504272461,0.3413081169128418
1.1670588701963425,1.3738036155700684
-2.814352512359619,2.3575901985168457
-7.8507184982299805,0.42995210736989975
-9.878146648406982,-1.3136982917785645
-8.984005451202393,-0.18950700759887695
-6.9820404052734375,-3.8766980171203613
-0.7652997970581055,-0.6688594818115234
1.6285419464111328,-1.310884952545166
1.458728313446045,-3.6045074462890625
-3.402400016784668,-5.939054489135742
-4.8011064529418945,-3.4763336181640625
-4.598867893218994,-4.26868200302124
2.9771804809570312,-5.140066146850586
1.8886804580688477,-4.835402965545654
4.853427410125732,-6.7896246910095215
5.9914469718933105,-7.891952991485596
2.459990978240967,-3.0623555183410645
-4.424309730529785,-5.302703380584717
-2.508091926574707,-1.5707612037658691
1.5253305435180664,-5.000722408294678
0.7016658782958984,-7.028651237487793
2.232372760772705,-6.972014904022217
3.8617610931396484,-4.589629173278809
-3.739762306213379,-6.974184513092041
-5.668044090270996,-2.5059103965759277
-3.4134626388549805,-3.872668743133545
-1.2281060218811035,-4.32126522064209
-1.1838793754577637,-0.6512761116027832
3.080105781555176,-0.1002908032387495
4.224824905395508,2.053499221801758
-0.629580020904541,2.7791380882263184
-1.9667625427246094,5.7025909423828125
7.574069499969482,5.583441257476807
8.02992582321167,11.044526100158691
8.198022842407227,8.03842544555664
5.990660190582275,7.362127304077148
5.009293556213379,7.612359523773193
-0.6183505058288574,7.141149044036865
-1.4630913734436035,6.379449367523193
-0.6372690200805664,8.394169807434082
0.9096621721982956,5.559539794921875
-1.385653018951416,4.772162437438965
-7.407748699188232,1.448214054107666
-11.855137348175049,0.8039355278015137
-9.659087657928467,0.7667183876037598
-7.941555976867676,-0.5923033133149147
-5.712342262268066,-2.6094555854797363
-1.7760872840881348,-5.6160688400268555
3.128814697265625,-4.683685302734375
-1.4412403106689453,-2.385997772216797
-6.315112113952637,-1.0089635848999023
-2.9329657554626465,-1.1130452156066895
1.9820332527160645,1.0115981101989746
1.5987396240234375,-0.25126930326223373
6.200742721557617,1.8231749534606934
10.822772979736328,4.63712215423584
5.620908737182617,4.886448383331299
-4.51970100402832,6.116056442260742
0.2872825041413307,8.881163597106934
2.7089595794677734,6.592452526092529
-1.6022324562072754,5.651986598968506
2.9867053031921387,7.338869571685791
7.143664360046387,4.102051258087158
1.4946460723876953,3.5314083099365234
-1.4137506484985352,1.0041117668151855
-1.1157870292663574,-2.650582790374756
1.9455671310424805,-4.845786094665527
-0.6244659051299095,-3.14863920211792
2.3868322372436523,-6.342566013336182
1.5735745429992676,-6.3425421714782715
5.880177021026611,-6.573987007141113
-4.866123199462891,-7.518565654754639
3.805410861968994,-5.655264854431152
5.188441276550293,-2.3878931999206543
-0.9133815765380859,-6.874692440032959
-4.009723663330078,-6.584751605987549
4.610097408294678,-2.854299545288086
-0.9862185269594193,-4.675638675689697
-3.1682252883911133,0.14799829572439194
-0.8082389831542969,1.6866803169250488
4.092228412628174,-0.1343488972634077
0.47266479581594467,-0.8169888705015182
-0.5484580993652344,-1.2644529342651367
0.621485710144043,3.240025043487549
2.915799617767334,3.4225821495056152
-3.4688472747802734,3.623664379119873
1.825094223022461,-1.7664194107055664
1.9218087196350098,-4.878354072570801
1.7818689346313477,-6.818068027496338
2.4222493171691895,-2.560412883758545
4.700446128845215,-3.641390800476074
-1.4012575149536133,-5.946910381317139
-0.18576379865407944,-7.440519332885742
2.3713111877441406,-10.207700729370117
3.3537864685058594,-4.789638519287109
2.5789260864257812,0.9103894233703613
3.8905978202819824,-1.2412667274475098
7.215702533721924,-0.3708362951874733
0.8731008321046829,-4.360473155975342
0.016176699427887797,-3.871631622314453
2.7422308921813965,3.8687944412231445
0.7902383804321289,3.705620765686035
-2.1178245544433594,0.32820701599121094
-1.1992096900939941,-1.716470718383789
-4.82943058013916,-3.227663040161133
-8.24129581451416,0.09520050138235092
-12.97454833984375,2.6288628578186035
-19.503867626190186,3.561246395111084
-11.532509326934814,-0.30064579099416733
-11.113131046295166,-4.2731523513793945
-10.43860912322998,-5.467569828033447
1.4622211456298828,-4.786241054534912
-0.973975732922554,-0.41164159774780273
-9.170520305633545,-0.021350400056689978
-8.304369449615479,1.6056537628173828
-10.465681552886963,0.155985401943326
-8.36249589920044,5.42219877243042
3.6791324615478516,10.554146766662598
11.318230628967285,11.99638843536377
12.098360061645508,11.184632778167725
12.77698278427124,8.91202688217163
7.870769500732422,6.451845169067383
3.213930130004883,13.236594200134277
6.221115589141846,11.12816333770752
