Horizontal_vibration_signals,Vertical_vibration_signals
-1.5735149383544922,2.438366413116455
1.7253637313842773,3.878641128540039
0.8913636207580566,3.1890273094177246
0.10098219849169254,4.6140313148498535
0.45183900743722916,3.7992358207702637
-2.6108860969543457,3.8278937339782715
-4.441118240356445,2.642834186553955
-1.2323260307312012,2.9224276542663574
0.642692968249321,1.5691637992858887
0.0560999009758234,1.1925219744443893
0.6531119346618652,0.3981947898864746
1.1667609214782715,0.11494159698486328
-3.2938361167907715,-1.3851642608642578
-3.2680869102478027,-0.5649090185761452
-1.8714308738708496,-1.4587044715881348
-0.9177207946777344,-0.2697706036269665
-0.943148136138916,-2.617490291595459
-0.4875897988677025,-4.750692844390869
-1.2927651405334473,-4.181933403015137
-0.8447886258363724,-3.515183925628662
-4.151153564453125,-3.433716297149658
-1.2335658073425293,-2.3738861083984375
1.184225082397461,-1.233828067779541
2.3741722106933594,-2.340579032897949
2.598583698272705,-1.2246012687683105
4.158151149749756,-1.9546151161193848
2.6912927627563477,-2.6335597038269043
-2.59779691696167,0.3641248121857643
-2.01723575592041,0.8398771286010742
0.26499029248952866,3.6459803581237793
-0.7522940635681152,4.411482810974121
0.05255939904600382,5.034542083740234
0.8724331855773926,5.1931023597717285
0.5995630845427513,7.351624965667725
-1.6561388969421387,4.220104217529297
-1.4667272567749023,5.512189865112305
0.7638812065124512,5.565297603607178
2.4779200553894043,6.552624702453613
1.4444351196289062,4.773962497711182
2.233898639678955,2.5339603424072266
0.746464729309082,0.13680459931492805
0.2875328063964844,-0.9730576723814011
-0.36612749099731445,-2.1496057510375977
1.0093331336975098,-2.426636219024658
-0.9519814699888229,-4.866838455200195
-2.2019028663635254,-5.177497863769531
-0.6218194961547852,-5.901241302490234
-1.5534043312072754,-7.074761390686035
-5.270552635192871,-6.0605645179748535
-3.021228313446045,-4.754173755645752
-1.5662312507629395,-4.716670513153076
-3.243076801300049,-3.426086902618408
-2.5967955589294434,-4.498350620269775
1.4261126518249512,-1.591193675994873
1.1585115641355515,0.1919269934296608
0.09783510118722916,2.0490169525146484
2.285313606262207,0.7766366004943848
2.55739688873291,1.5277981758117676
3.1412601470947266,2.7797698974609375
6.574857234954834,2.5839686393737793
7.250821590423584,3.7445664405822754
7.081794738769531,1.0946393013000488
6.381523609161377,0.5272268876433372
2.243375778198242,1.330101490020752
0.9634256362915039,1.9510746002197266
3.2528281211853027,1.6629695892333984
0.8270859718322754,-0.44401880353689194
0.8611798286437988,-1.2097597122192383
1.6991257667541504,-1.275932788848877
-0.8771420270204544,-2.064633369445801
-5.217957496643066,-1.560354232788086
-5.069851875305176,-1.533198356628418
-3.949451446533203,-1.6306638717651367
-3.1653285026550293,-0.9442567825317383
-2.771151065826416,-2.614593505859375
-0.535130500793457,-2.328789234161377
-1.235508918762207,-2.105891704559326
-3.5680174827575684,-3.325021266937256
-2.822244167327881,-2.4674415588378906
-3.0654430389404297,-1.5442967414855957
-3.3453822135925293,-1.105666235089302
-0.6559134274721146,-1.1748194694519043
0.8201956748962402,-0.8252500742673874
-1.3974666595458984,0.8137465268373489
-0.6812930107116699,1.6330838203430176
-0.058579398319125175,3.7515997886657715
-0.36481618881225586,3.826284408569336
2.8034090995788574,4.243040084838867
3.2946109771728516,3.7918686866760254
4.064953327178955,3.247213363647461
4.0811896324157715,5.108058452606201
3.0930399894714355,4.987609386444092
1.6075491905212402,5.065560340881348
2.3436903953552246,3.8142800331115723
1.2814640998840332,3.8999080657958984
1.5910744667053223,3.14180850982666
1.504349708557129,3.2284975051879883
0.07979869842529297,0.35464759916067123
-1.2646794319152832,2.3323655128479004
-0.42661428451538086,-0.4985212907195091
-1.4080524444580078,-0.0876068975776434
-1.6485333442687988,-1.0217905044555664
-1.8650412559509277,-0.7320165634155273
-2.631068229675293,-2.4757862091064453
-2.2029638290405273,-3.1252145767211914
-3.4591317176818848,-3.921794891357422
-1.1754274368286133,-3.7685394287109375
-1.2874603271484375,-1.9036531448364258
-2.842998504638672,-2.141094207763672
-2.2039413452148438,-2.0267367362976074
-2.002549171447754,-1.4685630798339844
-3.0765891075134277,-2.5165915489196777
-1.4445185661315918,-1.906895637512207
-0.667881965637207,-0.9709001332521439
-0.568854808807373,-0.12103320099413395
-1.3186454772949219,1.307690143585205
-2.461576461791992,1.3900041580200195
-0.32970909029245377,1.0018228739500046
1.6621947288513184,0.9979128837585449
2.1267056465148926,2.092885971069336
3.5825729370117188,2.6206493377685547
4.774713516235352,4.477143287658691
1.4707684516906738,4.43958044052124
2.100229263305664,3.3334851264953613
4.770100116729736,2.2672533988952637
4.810929298400879,3.9428114891052246
5.064404010772705,3.1039834022521973
4.1220784187316895,1.599717140197754
1.4325380325317383,0.5588293075561523
1.293790340423584,-2.636599540710449
-1.2031078338623047,-2.8892159461975098
-1.90507173538208,-2.484560012817383
-0.45322179794311523,-4.211091995239258
-2.6802659034729004,-4.789519309997559
-4.3708086013793945,-6.5183281898498535
-2.255427837371826,-7.795858383178711
-1.9758224487304688,-6.9409966468811035
-3.125786781311035,-3.8834571838378906
-2.9123306274414062,-4.120206832885742
0.7773637771606445,-5.037176609039307
-1.8104076385498047,-2.742147445678711
-0.6761550903320312,-2.2419333457946777
3.8469314575195312,2.01340913772583
3.71934175491333,3.4897446632385254
1.576077938079834,2.885711193084717
1.1667609214782715,4.008126258850098
2.767765522003174,4.0145158767700195
0.5312561988830566,6.529033184051514
-0.3164530172944069,7.976233959197998
3.22263240814209,6.227469444274902
3.607296943664551,4.4309258460998535
-0.8396267890930176,4.561591148376465
1.8294811248779297,3.425765037536621
3.365778923034668,3.9882659912109375
0.36993030458688736,1.8615365028381348
0.29087070375680923,-0.1447558030486107
2.4388790130615234,1.2164831161499023
-0.11248590424656868,0.7052779197692871
-2.1260857582092285,-0.15569929964840412
-0.8637428283691406,-1.7104744911193848
0.18728969618678093,-1.3912677764892578
0.31175609678030014,-3.29970121383667
-1.7858266830444336,-2.767062187194824
-1.6388654708862305,-2.4426698684692383
0.2669095993041992,-0.8309484273195267
-4.085278511047363,-2.5743722915649414
-4.485893249511719,-4.326629638671875
-2.3255109786987305,-4.453527927398682
-1.116645336151123,-3.6828160285949707
-2.151024341583252,-2.983999252319336
-0.7823467254638672,-2.5095582008361816
-0.9179472923278809,-1.841747760772705
-5.089712142944336,-3.697025775909424
-5.230259895324707,-3.7336111068725586
-2.622067928314209,-3.3578872680664062
-1.1023163795471191,-2.184748649597168
0.9552121162414551,-2.626156806945801
-0.07334949914366007,-2.731966972351074
1.104903221130371,-0.34377571195364
0.06343130022287369,-1.9317865371704102
-0.6685376167297363,-0.32917261123657227
2.3926258087158203,2.1332502365112305
5.517125129699707,2.801692485809326
3.0990004539489746,4.698526859283447
4.940032958984375,1.7215847969055176
4.4565558433532715,1.9649386405944824
1.2267112731933594,3.9852380752563477
1.7078399658203125,4.754304885864258
3.8133859634399414,3.220546245574951
0.34497980028390884,2.5414586067199707
0.39780139923095703,0.3252505883574486
1.9661784172058105,0.47342780977487564
0.049340701662003994,0.8938074111938477
-4.447805881500244,0.05568270105868578
-4.676222801208496,-2.535271644592285
-4.367220401763916,-2.654397487640381
-6.883132457733154,-4.154074192047119
-5.122768878936768,-4.21757698059082
-3.457808494567871,-2.0281195640563965
-4.745972156524658,-2.046048641204834
-4.790973663330078,-1.6884922981262207
-3.8565516471862793,-2.171754837036133
-1.2541770935058594,-1.9027233123779297
-0.11438130401074886,1.8170714378356934
2.2611498832702637,1.3813376426696777
3.9301514625549316,4.2798638343811035
4.054224491119385,5.312895774841309
1.9819378852844238,2.484440803527832
2.299976348876953,3.481435775756836
5.07199764251709,5.5619001388549805
7.095777988433838,6.014108657836914
5.593085289001465,4.38004732131958
7.370424270629883,1.8341302871704102
6.736862659454346,0.7668852806091309
3.3546924591064453,-0.1636146940290928
1.9738197326660156,-0.08218290284276009
3.1266331672668457,-1.9994497299194336
2.445089817047119,-2.022862434387207
0.9295105934143066,-3.8135766983032227
-0.7423043251037598,-5.574476718902588
-1.3192057609558105,-4.08937931060791
-3.943967819213867,-3.4242987632751465
-4.055726528167725,-4.0373921394348145
-3.462672233581543,-4.116225242614746
-1.9365668296813965,-4.536449909210205
-2.325141429901123,-3.4505367279052734
-2.5633692741394043,-1.153862476348877
-1.5532612800598145,-0.5459308996796608
-1.3064980506896973,-0.048875799402594566
-1.6824603080749512,0.7895827293395996
1.722121238708496,0.04522799979895353
2.031564712524414,3.627145290374756
0.7985950261354446,4.517531394958496
0.09545089676976204,5.168640613555908
1.9074201583862305,3.6129355430603027
0.4006863012909889,3.9486050605773926
0.590825118124485,6.053471565246582
3.208637237548828,4.553794860839844
2.3579955101013184,3.1162261962890625
-1.7533540725708008,1.6112565994262695
1.6201496124267578,1.6609430313110352
1.687610149383545,2.1407365798950195
-1.7981171607971191,1.2965679168701172
0.26780370622873306,0.06523129995912313
2.190101146697998,-0.6425260752439499
-1.684415340423584,-0.9262322634458542
-2.261197566986084,-1.2648224830627441
1.3630151748657227,-0.47562118619680405
-0.8597254753112793,-1.8707752227783203
-2.082502841949463,-3.298211097717285
-2.185392379760742,-2.679622173309326
-1.0383843630552292,-3.0095696449279785
-2.3238658905029297,-1.246035099029541
-3.3808350563049316,-2.046680450439453
-0.12741089798510075,-1.6004443168640137
1.2105703353881836,-1.1946797370910645
-1.7563343048095703,-0.38394931703805923
-1.7785906791687012,-0.20568370819091797
-0.40798190981149673,1.0886549949645996
-1.0413526743650436,1.4240145683288574
-3.6865711212158203,1.001739501953125
-1.4513492584228516,3.633546829223633
-0.40646791458129883,4.057157039642334
-3.713703155517578,3.491044044494629
-2.4700522422790527,6.156527996063232
-0.36013130098581314,4.348266124725342
0.3264189139008522,6.969428062438965
2.3055195808410645,6.8648457527160645
2.475595474243164,4.1527509689331055
3.727591037750244,4.084646701812744
1.0661839693784714,3.112196922302246
0.03534560091793537,2.6448488235473633
-0.12705329805612564,2.1271705627441406
0.6228088960051537,0.22388700395822525
0.8415936678647995,-2.5214672088623047
2.0952939987182617,-4.52038049697876
1.249384880065918,-5.6006669998168945
-0.047802901826798916,-5.5539727210998535
-1.8271565437316895,-4.921746253967285
-2.176022529602051,-6.409764289855957
-2.152085304260254,-7.807719707489014
-1.542973518371582,-6.872773170471191
-2.323901653289795,-6.328392028808594
-1.2052177637815475,-5.54431676864624
-1.512444019317627,-5.336201190948486
-2.541470527648926,-4.847240447998047
0.08012060075998306,-4.749846458435059
0.5016446113586426,-1.1878132820129395
0.18198490142822266,-0.033271301072090864
5.353367328643799,2.4268507957458496
3.4694433212280273,1.1032938957214355
2.1208882331848145,0.8355259895324707
3.742051124572754,1.623833179473877
2.228724956512451,2.5510311126708984
1.9841194152832031,4.486525058746338
3.9966583251953125,2.8386712074279785
3.3841490745544434,2.462601661682129
0.7775306701660156,1.4127254486083984
0.7991909980773926,0.7640480995178223
-0.9366154670715332,2.0690441131591797
-2.9526472091674805,2.763700485229492
-0.7267714291810989,0.8776546269655228
-0.43631788343191147,0.6337165832519531
-2.285933494567871,-1.1063218116760254
-0.9113668650388718,0.41507478803396225
-0.8649230003356934,-0.3388166055083275
-2.5620579719543457,-1.430833339691162
-2.92966365814209,-1.3199448585510254
-0.2673983946442604,-2.826094627380371
0.3052235022187233,-1.4648199081420898
-1.3830780982971191,-3.2965540885925293
-1.6234636306762695,-2.96860933303833
0.35816431045532227,-3.2274246215820312
-2.1912097930908203,-3.0816197395324707
-3.1618595123291016,-3.473079204559326
1.5570759773254395,-1.5812277793884277
1.1655688285827637,-1.0495901107788086
-2.101898193359375,-0.9596347808837891
1.9808650016784668,0.738835334777832
3.0373334884643555,1.2086749076843262
0.4880667105317116,3.0812978744506836
2.1112918853759766,3.051173686981201
5.262458324432373,3.85209321975708
3.919374942779541,4.889428615570068
2.3273706436157227,6.019318103790283
1.007533073425293,5.508768558502197
0.2456068992614746,5.551743507385254
0.3709555044770241,5.923664569854736
0.002467599988449365,4.188859462738037
0.14717579819262028,4.862678050994873
-0.7391095161437988,4.126012325286865
-1.70515775680542,2.567589282989502
-3.262662887573242,0.9327291697263718
-4.379665851593018,-0.6307840347290039
-3.824293613433838,-0.5069493874907494
-3.677225112915039,0.14996529556810856
-3.8345813751220703,-0.5693196877837181
-2.768254280090332,-1.8053054809570312
-1.489710807800293,-3.790771961212158
-3.1428098678588867,-2.08587646484375
-0.9399294853210449,-1.7142891883850098
1.6675591468811035,-1.7336249351501465
0.3193974122405052,-1.2128114700317383
0.4070758819580078,-2.1560311317443848
2.3091793060302734,-2.4930238723754883
-0.962674617767334,-3.308570384979248
-4.272747039794922,-1.2518048286437988
-1.1309146881103516,-0.8516550064086914
-0.05550379864871502,0.27000900357961655
-0.7768511772155762,0.398409403860569
1.2838482856750488,-0.05569459870457649
1.9053339958190918,1.6344189643859863
-0.9510158747434616,0.8555054664611816
0.04950759932398796,2.7291297912597656
2.8445839881896973,4.208183288574219
3.502929210662842,3.634309768676758
4.916787147521973,4.319202899932861
5.273139476776123,2.3372411727905273
6.103336811065674,3.524136543273926
2.489042282104492,3.5320162773132324
-0.13747219927608967,2.0723462104797363
1.530897617340088,1.8164992332458496
1.0237812995910645,1.1515259742736816
0.5058526992797852,-0.8330702781677246
-0.22567510604858398,-1.8919706344604492
-1.6713500022888184,-3.309774398803711
-5.304980278015137,-4.556798934936523
-7.922887802124023,-5.0493597984313965
-7.3172926902771,-6.349527835845947
-7.4904561042785645,-5.923640727996826
-3.5210013389587402,-3.694450855255127
-1.225733831524849,-2.648770809173584
-1.7898082733154297,-3.8353562355041504
-1.0769010335206985,-0.7862091064453125
0.8158326148986816,-1.2455940246582031
1.441335678100586,1.2220382690429688
2.126145362854004,3.888094425201416
4.21675443649292,3.760683536529541
4.218947887420654,5.464339256286621
2.0645856857299805,6.576085090637207
1.920616626739502,4.690802097320557
3.6635637283325195,7.039439678192139
2.670300006866455,6.809628009796143
4.96218204498291,3.97946834564209
5.450570583343506,3.999495506286621
3.9999842643737793,2.5190114974975586
2.4162769317626953,-0.26781560853123665
1.9765615463256836,0.6881594657897949
0.053858798928558826,0.3070712089538574
0.5164026841521263,0.6691575050354004
2.0575642585754395,-1.7261505126953125
0.4450798034667969,-3.1668663024902344
-0.6525635719299316,-3.4803271293640137
0.0959634967148304,-2.0928263664245605
-1.5248894691467285,-2.275693416595459
-3.937530517578125,-2.278721332550049
-1.0924459248781204,-3.6444544792175293
-0.08780959993600845,-2.078366279602051
-2.9528260231018066,-3.2109856605529785
-3.081381320953369,-3.154587745666504
-3.7081003189086914,-3.564584255218506
-7.642102241516113,-3.1724095344543457
-7.290172576904297,-2.657949924468994
-3.485095500946045,-2.2475361824035645
-3.05483341217041,-0.8782505989074707
-1.8936753273010254,-2.895069122314453
-1.019608974456787,-2.56807804107666
-3.8297533988952637,-3.1237125396728516
-5.302333831787109,-2.2217154502868652
-5.007302761077881,-1.3263344764709473
-5.4100751876831055,-2.8184056282043457
-1.9231081008911133,-2.7971267700195312
4.921746253967285,-1.6818761825561523
3.7582039833068848,-2.0485758781433105
3.5415172576904297,-0.13909339904785156
4.4963836669921875,2.0854711532592773
1.4408349990844727,0.730741024017334
-0.9886621683835983,3.357529640197754
4.2511701583862305,2.1712422370910645
7.922649383544922,4.8438310623168945
6.7269086837768555,4.848241806030273
5.359363555908203,5.070614814758301
2.909696102142334,2.1936416625976562
0.9548783302307129,1.574242115020752
-3.937852382659912,0.8604645729064941
-1.9938349723815918,0.5420207977294922
1.9922494888305664,-0.03048179903998971
-0.36432739347219467,-2.2548675537109375
-4.096055030822754,-6.088316440582275
-5.444729328155518,-5.3780436515808105
-5.6603193283081055,-5.481696128845215
-9.391999244689941,-3.9896249771118164
-8.037221431732178,-4.478549957275391
-2.99149751663208,-4.554808139801025
-3.0103325843811035,-4.680955410003662
-3.7072181701660156,-2.398240566253662
-0.6855369359254837,0.48688650131225586
0.018918500281870365,3.039240837097168
-1.7043471336364746,5.135059356689453
1.6381025314331055,5.440795421600342
4.492342472076416,7.013380527496338
3.739345073699951,7.488715648651123
5.295467376708984,9.002196788787842
4.577088356018066,9.417486190795898
2.857851982116699,8.441662788391113
4.010987281799316,6.892406940460205
3.8715243339538574,4.284882545471191
4.534292221069336,4.29764986038208
5.4407477378845215,1.5772819519042969
2.8978466987609863,-1.3757109642028809
1.205134391784668,-2.246403694152832
0.5420922860503197,-4.141712188720703
-0.5327463150024414,-5.584359169006348
-0.4087210074067116,-5.8470964431762695
0.10774140246212482,-5.642199516296387
-0.24995800107717514,-5.628871917724609
-1.2431026250123978,-6.751346588134766
-2.1962404251098633,-5.504155158996582
0.4754186049103737,-4.880416393280029
-1.3054490089416504,-2.8559088706970215
-1.661539077758789,-1.9922494888305664
0.09428259916603565,-2.0167946815490723
1.2256622314453125,-0.7233619689941406
-0.5254029855132103,-0.3923654928803444
1.9187688827514648,0.4294991120696068
0.9492754936218262,1.7707347869873047
-2.0137429237365723,2.9691576957702637
-1.1574149131774902,3.005802631378174
1.0112881660461426,2.597057819366455
0.8011460304260254,3.61555814743042
0.6006718054413795,3.3826708793640137
2.1309733390808105,2.318847179412842
0.5996822938323021,3.442835807800293
-1.7245054244995117,0.675201416015625
-3.0235767364501953,1.9156455993652344
-0.4499197006225586,0.3274441137909889
-0.035512400791049004,0.18227100372314453
-1.333940029144287,1.0024428367614746
1.321876049041748,-0.9821057319641113
2.472662925720215,-2.3170113563537598
-1.5237212181091309,-1.859903335571289
-1.591813564300537,-0.22355319932103157
0.19372699782252312,-1.3347625732421875
-2.0874381065368652,-2.120816707611084
-3.7444591522216797,-4.296767711639404
0.20294189453125,-3.5766243934631348
0.8051156997680664,-1.9039273262023926
-0.8807659149169922,-2.358853816986084
-0.6862998008728027,-1.0523796081542969
-2.1750330924987793,-1.978456974029541
-1.9249677658081055,-2.576005458831787
-0.40346380323171616,-1.807093620300293
-0.2343893051147461,-0.025951899588108063
2.153611183166504,0.8940578252077103
0.8566141128540039,-0.9652615338563919
-3.844618797302246,-0.500631295144558
-3.0126333236694336,2.237379550933838
-3.936648368835449,3.966641426086426
-4.797112941741943,4.499030113220215
-0.22741559892892838,4.597711563110352
5.844283103942871,4.676055908203125
2.32694149017334,2.852356433868408
-0.9356260299682617,3.2552003860473633
1.0776876658201218,4.400122165679932
-0.7030128687620163,4.205060005187988
-1.4552116394042969,3.3060312271118164
2.735137939453125,0.8971930295228958
8.255922794342041,-1.047956869006157
3.602147102355957,-1.3929367065429688
-0.1304864976555109,-2.84268856048584
-1.6094326972961426,-2.7666449546813965
-3.2527804374694824,-3.0864715576171875
-4.328465461730957,-5.535995960235596
-0.8916019648313522,-5.31991720199585
1.9185781478881836,-7.254576683044434
0.17195940017700195,-4.9034953117370605
-4.128932952880859,-5.499303340911865
-3.283822536468506,-5.505311489105225
-4.088103771209717,-4.943323135375977
-2.0696282386779785,-3.9495468139648438
-0.2294779010117054,-3.337550163269043
3.874969482421875,-1.2007594108581543
3.249204158782959,-0.9072185307741165
3.2266974449157715,0.19993780180811882
0.8547782897949219,1.5526294708251953
4.366612434387207,1.7173290252685547
3.8007020950317383,1.9930243492126465
4.4242262840271,3.2607078552246094
5.47938346862793,3.1035542488098145
6.787526607513428,1.8763065338134766
0.9435772895812988,4.191732406616211
-0.15182499773800373,3.6605238914489746
-0.1528382021933794,4.221713542938232
-1.783585548400879,5.231034755706787
-1.3494491577148438,0.7224441319704056
0.4674673080444336,1.3830900192260742
-1.90199613571167,0.6455420702695847
-3.0893683433532715,-0.27142759412527084
-3.301680088043213,1.1638165265321732
-3.791475296020508,-1.1531711369752884
-4.328560829162598,-3.3457040786743164
-0.9870529174804688,-3.6948442459106445
-1.9632458686828613,-2.2760629653930664
-0.4833221063017845,-3.7014365196228027
-0.9989141672849655,-3.037893772125244
-1.672518253326416,-5.830776691436768
-1.8301963806152344,-4.587996006011963
-0.29175279662013054,-2.7423501014709473
-0.8463860303163528,-1.1768698692321777
0.5311251059174538,-0.49481388181447983
1.662302017211914,-1.0360360145568848
0.8065223693847656,-2.0550012588500977
1.8726706504821777,0.11819600127637386
3.06779146194458,1.7052769660949707
1.688706874847412,5.121004581451416
4.090309143066406,3.7304282188415527
3.3414602279663086,3.5145044326782227
1.3587117195129395,2.8729796409606934
3.4948348999023438,4.192721843719482
2.88008451461792,5.170655250549316
0.8726357668638229,6.390476226806641
0.7766366004943848,4.464125633239746
-1.9731402397155762,3.423035144805908
-3.6430835723876953,2.110457420349121
-0.22879840806126595,3.143477439880371
-0.25386810302734375,3.5463571548461914
-1.1312127113342285,1.4852643013000488
-0.17225740477442741,-0.41394229978322983
-1.0361909866333008,-2.2644400596618652
-5.215966701507568,-0.18935199826955795
-4.479360580444336,-0.9320974349975586
-2.5753378868103027,-2.076399326324463
-2.1524786949157715,-2.5842666625976562
-1.016235426068306,-5.214822292327881
0.9301304817199707,-3.2671570777893066
0.6422042846679688,-3.193020820617676
-2.99530029296875,-2.170252799987793
-3.430783748626709,-2.187180519104004
-1.2651562690734863,-2.7614474296569824
-1.4661908149719238,-2.9670357704162598
-0.683748722076416,-1.8605589866638184
2.4251222610473633,-0.8930802345275879
2.327394485473633,0.1992345042526722
-2.460932731628418,1.166856288909912
-3.775167465209961,1.6376495361328125
-1.703321933746338,1.838362216949463
-0.39496421813964844,1.8925189971923828
3.4377098083496094,3.600192070007324
7.16320276260376,4.386186599731445
5.449700355529785,5.133724212646484
1.5480875968933105,4.331541061401367
0.8151769638061523,3.326582908630371
1.7852544784545898,3.344404697418213
3.8465023040771484,2.7616024017333984
3.9037585258483887,2.4663448333740234
3.6185622215270996,1.573479175567627
3.476691246032715,-0.6342648714780807
-1.85166597366333,-2.815532684326172
-3.4419655799865723,-3.2534003257751465
-2.8764724731445312,-3.755366802215576
-3.019237518310547,-4.39831018447876
-3.198683261871338,-5.327296257019043
-0.8757829666137695,-7.837486267089844
-1.549851894378662,-7.100176811218262
-3.3900856971740723,-5.077362060546875
-4.220426082611084,-4.01538610458374
-3.455936908721924,-2.4115800857543945
-1.537477970123291,-0.9588122367858887
0.4873872175812721,-1.2276172637939453
2.841770648956299,-0.054287901148200035
2.844381332397461,1.8509387969970703
1.4421820640563965,2.1523356437683105
-1.7555594444274902,4.014825820922852
-0.7413507252931595,2.8307199478149414
1.7199993133544922,3.301393985748291
1.618635654449463,4.419469833374023
5.189108848571777,3.7288427352905273
5.171561241149902,4.247462749481201
1.1893867701292038,3.3867716789245605
-0.037705900613218546,1.6535758972167969
1.8298625946044922,0.9018301963806152
2.0736098289489746,-0.22220609709620476
3.990936279296875,0.5308628082275391
4.489719867706299,-1.264643669128418
2.8839826583862305,-1.9137024879455566
-0.2383708953857422,-2.7955174446105957
-1.5795469284057617,-1.5359163284301758
-0.9935975074768066,-2.0678043365478516
0.1716494932770729,-2.553987503051758
-0.5907297134399414,-3.6837339401245117
1.6670584678649902,-4.227614402770996
0.32536979764699936,-2.7103424072265625
-3.4795761108398438,-2.1145224571228027
-5.798125267028809,-2.4002671241760254
-4.536986351013184,-2.7228832244873047
-6.166815757751465,-3.0802249908447266
-4.448187351226807,-3.357207775115967
-2.0699501037597656,-2.412581443786621
-0.6967902183532715,-3.049898147583008
-3.729879856109619,-2.721691131591797
-5.035209655761719,-2.5465965270996094
-4.4382452964782715,-3.3769845962524414
-4.152405261993408,-1.678788661956787
-3.3639073371887207,-1.3207435607910156
-0.9819983690977097,-1.94166898727417
1.28248929977417,-0.4108310118317604
1.3457179069519043,-2.868330478668213
-2.4715662002563477,-1.4423370361328125
0.48965219408273697,2.5209546089172363
3.902709484100342,3.543245792388916
1.9473910331726074,4.017150402069092
4.300117492675781,4.398298263549805
10.15087366104126,1.960444450378418
6.863069534301758,4.062509536743164
4.875493049621582,5.154550075531006
6.202387809753418,5.944943428039551
5.585026741027832,3.5620570182800293
2.486300468444824,1.4546513557434082
1.2530207633972168,0.3000498004257679
0.9127020835876465,-0.0831126980483532
-0.32666921615600586,1.4072060585021973
-4.155969619750977,-2.042222023010254
-6.2743425369262695,-3.160560131072998
-4.851949214935303,-3.667747974395752
